Time [s],Packet ID,MOSI,MISO
7.497473000000000,0,0xFF,0xFF
7.498897416666667,0,0xFF,0xFF
7.500342125000000,0,0xFF,0xFF
7.501766583333334,0,0xFF,0xFF
7.503211250000000,0,0xFA,0xFA
7.504635750000000,0,0xFF,0xFF
7.506080375000000,0,0xD5,0xD5
7.507504833333333,0,0xFF,0xFF
7.508949500000000,0,0xF3,0xF3
7.510374000000000,0,0xCF,0xCF
7.511818666666667,0,0xD7,0xD7
7.513243125000000,0,0xFF,0xFF
7.514687791666667,0,0xFE,0xFE
7.516112291666667,0,0xFF,0xFF
7.517556916666667,0,0xF7,0xF7
7.518981416666667,0,0xFF,0xFF
7.520426041666667,0,0xC3,0xC3
7.521850541666667,0,0xFF,0xFF
7.523295166666666,0,0x4D,0x4D
7.524719708333333,0,0xF7,0xF7
7.526164291666666,0,0x3A,0x3A
7.527588875000000,0,0xC5,0xC5
7.529033416666667,0,0x68,0x68
7.530519041666667,0,0xD7,0xD7
7.531963625000000,0,0x09,0x09
7.533388166666667,0,0xF1,0xF1
7.534832750000000,0,0xED,0xED
7.536257291666667,0,0xD1,0xD1
7.537701875000000,0,0x19,0x19
7.539126416666667,0,0xE1,0xE1
7.540571041666666,0,0xD5,0xD5
7.541995541666667,0,0x61,0x61
7.543440166666667,0,0x01,0x01
7.544864708333333,0,0xE1,0xE1
7.546309291666667,0,0x0F,0x0F
7.547733833333333,0,0xF1,0xF1
7.549178416666667,0,0x81,0x81
7.550603000000000,0,0xFF,0xFF
7.552047541666667,0,0x3F,0x3F
7.553472125000000,0,0xC1,0xC1
7.554916708333334,0,0x80,0x80
7.556341333333333,0,0xFF,0xFF
7.557785833333333,0,0xA5,0xA5
7.559210416666667,0,0xDF,0xDF
7.560654958333333,0,0xB4,0xB4
7.562079583333333,0,0xCB,0xCB
7.563524125000000,0,0xFF,0xFF
7.564948708333334,0,0xFF,0xFF
7.566393208333333,0,0x00,0x00
7.567817833333334,0,0x00,0x00
7.569262375000000,0,0x00,0x00
7.570686958333333,0,0x00,0x00
7.572131500000000,0,0x00,0x00
7.573556125000000,0,0x00,0x00
7.575000625000000,0,0x00,0x00
7.576425250000000,0,0x00,0x00
7.577869791666667,0,0x03,0x03
7.579294375000000,0,0xFC,0xFC
7.580738916666666,0,0x43,0x43
7.582163541666667,0,0xFC,0xFC
7.583608083333333,0,0xBF,0xBF
7.585032666666667,0,0x40,0x40
7.586477208333333,0,0xFF,0xFF
7.587901791666667,0,0xFF,0xFF
7.589346291666667,0,0x00,0x00
7.590770958333334,0,0x00,0x00
7.592215458333333,0,0x00,0x00
7.593640083333334,0,0x00,0x00
7.595084583333334,0,0x00,0x00
7.596509208333333,0,0x00,0x00
7.597953708333334,0,0x00,0x00
7.599378375000000,0,0x00,0x00
7.600822916666667,0,0x80,0x80
7.602247500000000,0,0x00,0x00
7.603692000000000,0,0x00,0x00
7.605116666666667,0,0x00,0x00
7.606561125000000,0,0x00,0x00
7.607985791666667,0,0x00,0x00
7.609430291666667,0,0xFF,0xFF
7.610854916666667,0,0xFF,0xFF
7.612299375000000,0,0x00,0x00
7.613724083333334,0,0x00,0x00
7.615168500000000,0,0x00,0x00
7.616593208333334,0,0x00,0x00
7.618037666666667,0,0x00,0x00
7.619462333333333,0,0x00,0x00
7.620906791666667,0,0x00,0x00
7.622331500000000,0,0x00,0x00
7.623775916666666,0,0x01,0x01
7.625200625000000,0,0x01,0x01
7.626645041666666,0,0x01,0x01
7.628069750000000,0,0x01,0x01
7.629514166666667,0,0x01,0x01
7.630999916666667,0,0x01,0x01
7.632444375000000,0,0xFF,0xFF
7.633869083333333,0,0xFF,0xFF
7.635313500000000,0,0x00,0x00
7.636738208333333,0,0x00,0x00
7.638182625000000,0,0x00,0x00
7.639607375000000,0,0x00,0x00
7.641051791666666,0,0x00,0x00
7.642476500000000,0,0x00,0x00
7.643920916666667,0,0x00,0x00
7.645345666666667,0,0x00,0x00
7.646790083333333,0,0xFF,0xFF
7.648214791666667,0,0xFF,0xFF
7.649659166666667,0,0xF5,0xF5
7.651083916666667,0,0x80,0x80
7.652528375000000,0,0xFF,0xFF
7.653953083333334,0,0x80,0x80
7.655397500000000,0,0xAE,0xAE
7.656822250000000,0,0xD1,0xD1
7.658266583333333,0,0xFC,0xFC
7.659691375000000,0,0x83,0x83
7.661135708333333,0,0x89,0x89
7.662560500000000,0,0xF7,0xF7
7.664004833333333,0,0x9C,0x9C
7.665429666666666,0,0xE3,0xE3
7.666873958333333,0,0xB9,0xB9
7.668298750000000,0,0xC7,0xC7
7.669743125000000,0,0xFF,0xFF
7.671167916666667,0,0xFF,0xFF
7.672612250000000,0,0xD4,0xD4
7.674037041666667,0,0x7F,0x7F
7.675481375000000,0,0x10,0x10
7.676906208333333,0,0xFF,0xFF
7.678350500000000,0,0x5F,0x5F
7.679775333333334,0,0xFF,0xFF
7.681219625000000,0,0x29,0x29
7.682644458333334,0,0xFF,0xFF
7.684088750000000,0,0x7D,0x7D
7.685513583333333,0,0xFF,0xFF
7.686957916666667,0,0x36,0x36
7.688382791666666,0,0xFF,0xFF
7.689827041666667,0,0x5D,0x5D
7.691251875000000,0,0xFF,0xFF
7.692696166666667,0,0xFF,0xFF
7.694121000000000,0,0xFF,0xFF
7.695565291666667,0,0x02,0x02
7.696990208333333,0,0xC5,0xC5
7.698434416666666,0,0x11,0x11
7.699859291666667,0,0xE6,0xE6
7.701303583333333,0,0x70,0x70
7.702728500000000,0,0xFF,0xFF
7.704172708333333,0,0x47,0x47
7.705597583333334,0,0xF8,0xF8
7.707041875000000,0,0x7B,0x7B
7.708466708333333,0,0xF4,0xF4
7.709911041666667,0,0xA4,0xA4
7.711335875000000,0,0x7B,0x7B
7.712780125000000,0,0xAF,0xAF
7.714205000000000,0,0x11,0x11
7.715649250000000,0,0xFF,0xFF
7.717074125000000,0,0xFF,0xFF
7.718518375000000,0,0xA1,0xA1
7.719943250000000,0,0x5F,0x5F
7.721387541666667,0,0xFB,0xFB
7.722812416666667,0,0x05,0x05
7.724256666666666,0,0xA1,0xA1
7.725681541666667,0,0x5F,0x5F
7.727125791666666,0,0xFF,0xFF
7.728550666666667,0,0x01,0x01
7.729994916666667,0,0xAB,0xAB
7.731480875000000,0,0x55,0x55
7.732925083333333,0,0x7F,0x7F
7.734350041666667,0,0x81,0x81
7.735794208333333,0,0x3F,0x3F
7.737219166666667,0,0xC1,0xC1
7.738663375000000,0,0xF4,0xF4
7.740088333333333,0,0x83,0x83
7.741532500000000,0,0xB9,0xB9
7.742957458333334,0,0xC7,0xC7
7.744401625000000,0,0xF8,0xF8
7.745826625000000,0,0x87,0x87
7.747270791666667,0,0xB9,0xB9
7.748695708333333,0,0xC7,0xC7
7.750139916666667,0,0xF8,0xF8
7.751564916666666,0,0x87,0x87
7.753009041666667,0,0xA9,0xA9
7.754434000000000,0,0xD7,0xD7
7.755878166666666,0,0xF9,0xF9
7.757303125000000,0,0x87,0x87
7.758747333333333,0,0xA7,0xA7
7.760172291666667,0,0xDF,0xDF
7.761616416666667,0,0x18,0x18
7.763041458333333,0,0xFF,0xFF
7.764485541666667,0,0x75,0x75
7.765910541666667,0,0xFF,0xFF
7.767354708333333,0,0x77,0x77
7.768779708333334,0,0xFF,0xFF
7.770223833333334,0,0x7F,0x7F
7.771648833333333,0,0xFF,0xFF
7.773092958333334,0,0x1F,0x1F
7.774517958333333,0,0xFF,0xFF
7.775962125000000,0,0xFF,0xFF
7.777387125000000,0,0xFF,0xFF
7.778831250000000,0,0xF5,0xF5
7.780256250000000,0,0xFF,0xFF
7.781700375000000,0,0xFF,0xFF
7.783125375000000,0,0xFF,0xFF
7.784569500000000,0,0x31,0x31
7.785994541666667,0,0x81,0x81
7.787438625000000,0,0x61,0x61
7.788863666666667,0,0xD1,0xD1
7.790307791666667,0,0xA1,0xA1
7.791732833333334,0,0xD1,0xD1
7.793176916666667,0,0x39,0x39
7.794601958333334,0,0xC1,0xC1
7.796046041666667,0,0xC8,0xC8
7.797471125000000,0,0xF1,0xF1
7.798915208333334,0,0xE7,0xE7
7.800340250000000,0,0xD9,0xD9
7.801784291666666,0,0x15,0x15
7.803209375000000,0,0xEB,0xEB
7.804653458333333,0,0xC1,0xC1
7.806078500000000,0,0xFF,0xFF
7.807522583333333,0,0x3D,0x3D
7.808947666666667,0,0xC1,0xC1
7.810391708333333,0,0xF5,0xF5
7.811816791666667,0,0xC1,0xC1
7.813260875000000,0,0xB9,0xB9
7.814685916666667,0,0xC1,0xC1
7.816130000000000,0,0xFD,0xFD
7.817555083333334,0,0xC1,0xC1
7.818999125000000,0,0xA9,0xA9
7.820424208333334,0,0xC1,0xC1
7.821868250000000,0,0xBD,0xBD
7.823293333333333,0,0xC1,0xC1
7.824737375000000,0,0x11,0x11
7.826162500000000,0,0xE1,0xE1
7.827606541666666,0,0xC5,0xC5
7.829031625000000,0,0xF1,0xF1
7.830475666666667,0,0xE9,0xE9
7.831961833333334,0,0x9F,0x9F
7.833405833333333,0,0x9F,0x9F
7.834830958333334,0,0xFF,0xFF
7.836274958333333,0,0x9F,0x9F
7.837700083333333,0,0xFF,0xFF
7.839144125000000,0,0x9F,0x9F
7.840569250000000,0,0xFF,0xFF
7.842013250000000,0,0xBF,0xBF
7.843438375000000,0,0xFF,0xFF
7.844882375000000,0,0xDF,0xDF
7.846307500000000,0,0xFF,0xFF
7.847751500000000,0,0x8F,0x8F
7.849176666666667,0,0xFF,0xFF
7.850620666666667,0,0x95,0x95
7.852045791666667,0,0xFF,0xFF
7.853489791666667,0,0xFF,0xFF
7.854914916666667,0,0xFF,0xFF
7.856358916666666,0,0xFF,0xFF
7.857784083333334,0,0xFF,0xFF
7.859228041666666,0,0xFF,0xFF
7.860653208333333,0,0xFF,0xFF
7.862097166666667,0,0xFF,0xFF
7.863522333333333,0,0xFF,0xFF
7.864966333333333,0,0xFF,0xFF
7.866391500000000,0,0xFF,0xFF
7.867835458333333,0,0xFF,0xFF
7.869260625000000,0,0xFF,0xFF
7.870704583333334,0,0xFA,0xFA
7.872129833333333,0,0xFF,0xFF
7.873573708333334,0,0xD5,0xD5
7.874998916666667,0,0xFF,0xFF
7.876442875000000,0,0xF3,0xF3
7.877868041666667,0,0xCF,0xCF
7.879312000000000,0,0xD7,0xD7
7.880737208333334,0,0xFF,0xFF
7.882181125000000,0,0xFE,0xFE
7.883606375000000,0,0xFF,0xFF
7.885050250000000,0,0xF7,0xF7
7.886475458333333,0,0xFF,0xFF
7.887919375000000,0,0xC3,0xC3
7.889344625000000,0,0xFF,0xFF
7.890788500000000,0,0x4D,0x4D
7.892213750000000,0,0xF7,0xF7
7.893657625000000,0,0x3A,0x3A
7.895082916666667,0,0xC5,0xC5
7.896526791666667,0,0x68,0x68
7.897952083333333,0,0xD7,0xD7
7.899395916666666,0,0x09,0x09
7.900821166666667,0,0xF1,0xF1
7.902265041666666,0,0xED,0xED
7.903690291666667,0,0xD1,0xD1
7.905134166666667,0,0x19,0x19
7.906559458333334,0,0xE1,0xE1
7.908003333333333,0,0xD5,0xD5
7.909428583333334,0,0x61,0x61
7.910872458333333,0,0x01,0x01
7.912297708333333,0,0xE1,0xE1
7.913741583333334,0,0x0F,0x0F
7.915166875000000,0,0xF1,0xF1
7.916610750000000,0,0x81,0x81
7.918036000000000,0,0xFF,0xFF
7.919479833333333,0,0x3F,0x3F
7.920905125000000,0,0xC1,0xC1
7.922349000000000,0,0x80,0x80
7.923774333333333,0,0xFF,0xFF
7.925218125000000,0,0xA5,0xA5
7.926643416666667,0,0xDF,0xDF
7.928087250000000,0,0xB4,0xB4
7.929512625000000,0,0xCB,0xCB
7.930956416666667,0,0xFF,0xFF
7.932442750000000,0,0xFF,0xFF
7.933886541666666,0,0x00,0x00
7.935311875000000,0,0x00,0x00
7.936755708333333,0,0x00,0x00
7.938181041666667,0,0x00,0x00
7.939624833333333,0,0x00,0x00
7.941050166666667,0,0x00,0x00
7.942494000000000,0,0x00,0x00
7.943919291666667,0,0x00,0x00
7.945363125000000,0,0x03,0x03
7.946788458333334,0,0xFC,0xFC
7.948232250000000,0,0x43,0x43
7.949657583333333,0,0xFC,0xFC
7.951101416666667,0,0xBF,0xBF
7.952526708333333,0,0x40,0x40
7.953970583333334,0,0xFF,0xFF
7.955395875000000,0,0xFF,0xFF
7.956839625000000,0,0x00,0x00
7.958265000000000,0,0x00,0x00
7.959708791666666,0,0x00,0x00
7.961134166666667,0,0x00,0x00
7.962577916666667,0,0x00,0x00
7.964003291666667,0,0x00,0x00
7.965447041666667,0,0x00,0x00
7.966872416666667,0,0x00,0x00
7.968316250000000,0,0x80,0x80
7.969741583333334,0,0x00,0x00
7.971185333333334,0,0x00,0x00
7.972610708333334,0,0x00,0x00
7.974054458333334,0,0x00,0x00
7.975479833333333,0,0x00,0x00
7.976923625000000,0,0xFF,0xFF
7.978349000000000,0,0xFF,0xFF
7.979792708333333,0,0x00,0x00
7.981218125000000,0,0x00,0x00
7.982661875000000,0,0x00,0x00
7.984087250000000,0,0x00,0x00
7.985531000000000,0,0x00,0x00
7.986956416666667,0,0x00,0x00
7.988400125000000,0,0x00,0x00
7.989825541666667,0,0x00,0x00
7.991269250000000,0,0x01,0x01
7.992694666666667,0,0x01,0x01
7.994138375000000,0,0x01,0x01
7.995563791666667,0,0x01,0x01
7.997007500000000,0,0x01,0x01
7.998432958333333,0,0x01,0x01
7.999876666666666,0,0xFF,0xFF
8.001302083333334,0,0xFF,0xFF
8.002745791666667,0,0x00,0x00
8.004171250000001,0,0x00,0x00
8.005614916666667,0,0x00,0x00
8.007040375000001,0,0x00,0x00
8.008484083333334,0,0x00,0x00
8.009909541666667,0,0x00,0x00
8.011353208333333,0,0x00,0x00
8.012778666666666,0,0x00,0x00
8.014222374999999,0,0xFF,0xFF
8.015647791666666,0,0xFF,0xFF
8.017091458333333,0,0xF5,0xF5
8.018516958333333,0,0x80,0x80
8.019960666666666,0,0xFF,0xFF
8.021386083333333,0,0x80,0x80
8.022829791666666,0,0xAE,0xAE
8.024255250000000,0,0xD1,0xD1
8.025698875000000,0,0xFC,0xFC
8.027124416666666,0,0x83,0x83
8.028568000000000,0,0x89,0x89
8.029993500000000,0,0xF7,0xF7
8.031437125000000,0,0x9C,0x9C
8.032923708333334,0,0xE3,0xE3
8.034367333333334,0,0xB9,0xB9
8.035792833333334,0,0xC7,0xC7
8.037236458333334,0,0xFF,0xFF
8.038661958333334,0,0xFF,0xFF
8.040105583333334,0,0xD4,0xD4
8.041531083333334,0,0x7F,0x7F
8.042974708333333,0,0x10,0x10
8.044400291666667,0,0xFF,0xFF
8.045843833333333,0,0x5F,0x5F
8.047269375000001,0,0xFF,0xFF
8.048712958333333,0,0x29,0x29
8.050138499999999,0,0xFF,0xFF
8.051582083333333,0,0x7D,0x7D
8.053007666666666,0,0xFF,0xFF
8.054451250000000,0,0x36,0x36
8.055876833333333,0,0xFF,0xFF
8.057320375000000,0,0x5D,0x5D
8.058745958333333,0,0xFF,0xFF
8.060189541666666,0,0xFF,0xFF
8.061615083333333,0,0xFF,0xFF
8.063058625000000,0,0x02,0x02
8.064484250000000,0,0xC5,0xC5
8.065927791666667,0,0x11,0x11
8.067353375000000,0,0xE6,0xE6
8.068796916666667,0,0x70,0x70
8.070222541666666,0,0xFF,0xFF
8.071666041666667,0,0x47,0x47
8.073091625000000,0,0xF8,0xF8
8.074535208333334,0,0x7B,0x7B
8.075960791666667,0,0xF4,0xF4
8.077404375000000,0,0xA4,0xA4
8.078829916666667,0,0x7B,0x7B
8.080273458333334,0,0xAF,0xAF
8.081699041666667,0,0x11,0x11
8.083142583333334,0,0xFF,0xFF
8.084568208333334,0,0xFF,0xFF
8.086011708333332,0,0xA1,0xA1
8.087437333333334,0,0x5F,0x5F
8.088880874999999,0,0xFB,0xFB
8.090306458333334,0,0x05,0x05
8.091749999999999,0,0xA1,0xA1
8.093175583333334,0,0x5F,0x5F
8.094619124999999,0,0xFF,0xFF
8.096044750000001,0,0x01,0x01
8.097488250000000,0,0xAB,0xAB
8.098913874999999,0,0x55,0x55
8.100357375000000,0,0x7F,0x7F
8.101783041666666,0,0x81,0x81
8.103226500000000,0,0x3F,0x3F
8.104652166666666,0,0xC1,0xC1
8.106095666666667,0,0xF4,0xF4
8.107521374999999,0,0x83,0x83
8.108964791666667,0,0xB9,0xB9
8.110390458333333,0,0xC7,0xC7
8.111833916666667,0,0xF8,0xF8
8.113259625000000,0,0x87,0x87
8.114703083333334,0,0xB9,0xB9
8.116128750000000,0,0xC7,0xC7
8.117572208333334,0,0xF8,0xF8
8.118997916666666,0,0x87,0x87
8.120441333333334,0,0xA9,0xA9
8.121867000000000,0,0xD7,0xD7
8.123310458333334,0,0xF9,0xF9
8.124736166666667,0,0x87,0x87
8.126179625000001,0,0xA7,0xA7
8.127605291666667,0,0xDF,0xDF
8.129048708333332,0,0x18,0x18
8.130474458333333,0,0xFF,0xFF
8.131917874999999,0,0x75,0x75
8.133404625000001,0,0xFF,0xFF
8.134848041666666,0,0x77,0x77
8.136273750000001,0,0xFF,0xFF
8.137717166666667,0,0x7F,0x7F
8.139142874999999,0,0xFF,0xFF
8.140586291666667,0,0x1F,0x1F
8.142012041666666,0,0xFF,0xFF
8.143455458333333,0,0xFF,0xFF
8.144881166666666,0,0xFF,0xFF
8.146324583333334,0,0xF5,0xF5
8.147750333333333,0,0xFF,0xFF
8.149193708333334,0,0xFF,0xFF
8.150619458333333,0,0xFF,0xFF
8.152062833333334,0,0x31,0x31
8.153488583333333,0,0x81,0x81
8.154931958333334,0,0x61,0x61
8.156357750000000,0,0xD1,0xD1
8.157801125000001,0,0xA1,0xA1
8.159226875000000,0,0xD1,0xD1
8.160670250000001,0,0x39,0x39
8.162096000000000,0,0xC1,0xC1
8.163539374999999,0,0xC8,0xC8
8.164965208333333,0,0xF1,0xF1
8.166408541666666,0,0xE7,0xE7
8.167834291666667,0,0xD9,0xD9
8.169277624999999,0,0x15,0x15
8.170703416666667,0,0xEB,0xEB
8.172146791666666,0,0xC1,0xC1
8.173572583333334,0,0xFF,0xFF
8.175015916666666,0,0x3D,0x3D
8.176441708333334,0,0xC1,0xC1
8.177885083333333,0,0xF5,0xF5
8.179310833333334,0,0xC1,0xC1
8.180754208333333,0,0xB9,0xB9
8.182180000000001,0,0xC1,0xC1
8.183623333333333,0,0xFD,0xFD
8.185049125000001,0,0xC1,0xC1
8.186492458333333,0,0xA9,0xA9
8.187918249999999,0,0xC1,0xC1
8.189361583333334,0,0xBD,0xBD
8.190787416666666,0,0xC1,0xC1
8.192230708333334,0,0x11,0x11
8.193656541666666,0,0xE1,0xE1
8.195099875000000,0,0xC5,0xC5
8.196525708333333,0,0xF1,0xF1
8.197969000000001,0,0xE9,0xE9
8.199394833333333,0,0x9F,0x9F
8.200838125000001,0,0x9F,0x9F
8.202263958333333,0,0xFF,0xFF
8.203707250000001,0,0x9F,0x9F
8.205133125000000,0,0xFF,0xFF
8.206576416666667,0,0x9F,0x9F
8.208002250000000,0,0xFF,0xFF
8.209445541666666,0,0xBF,0xBF
8.210871375000000,0,0xFF,0xFF
8.212314666666666,0,0xDF,0xDF
8.213740541666667,0,0xFF,0xFF
8.215183791666666,0,0x8F,0x8F
8.216609666666667,0,0xFF,0xFF
8.218052958333333,0,0x95,0x95
8.219478791666667,0,0xFF,0xFF
8.220922083333333,0,0xFF,0xFF
8.222347958333334,0,0xFF,0xFF
8.223791208333333,0,0xFF,0xFF
8.225217083333334,0,0xFF,0xFF
8.226660333333333,0,0xFF,0xFF
8.228086208333334,0,0xFF,0xFF
8.229529458333333,0,0xFF,0xFF
8.230955375000001,0,0xFF,0xFF
8.232398625000000,0,0xFF,0xFF
8.233824500000001,0,0xFF,0xFF
8.235267750000000,0,0xFF,0xFF
8.236693624999999,0,0xFF,0xFF
8.238136875000000,0,0xFA,0xFA
8.239562833333334,0,0xFF,0xFF
8.241006000000000,0,0xD5,0xD5
8.242431916666666,0,0xFF,0xFF
8.243875166666667,0,0xF3,0xF3
8.245301083333333,0,0xCF,0xCF
8.246744291666667,0,0xD7,0xD7
8.248170208333333,0,0xFF,0xFF
8.249613416666667,0,0xFE,0xFE
8.251039375000000,0,0xFF,0xFF
8.252482541666666,0,0xF7,0xF7
8.253908500000000,0,0xFF,0xFF
8.255351666666666,0,0xC3,0xC3
8.256777625000000,0,0xFF,0xFF
8.258220791666666,0,0x4D,0x4D
8.259646750000000,0,0xF7,0xF7
8.261089916666666,0,0x3A,0x3A
8.262515958333333,0,0xC5,0xC5
8.263959083333333,0,0x68,0x68
8.265385083333333,0,0xD7,0xD7
8.266828208333333,0,0x09,0x09
8.268254166666667,0,0xF1,0xF1
8.269697333333333,0,0xED,0xED
8.271123333333334,0,0xD1,0xD1
8.272566458333333,0,0x19,0x19
8.273992458333334,0,0xE1,0xE1
8.275435625000000,0,0xD5,0xD5
8.276861583333334,0,0x61,0x61
8.278304750000000,0,0x01,0x01
8.279730750000001,0,0xE1,0xE1
8.281173875000000,0,0x0F,0x0F
8.282599875000001,0,0xF1,0xF1
8.284043041666667,0,0x81,0x81
8.285469041666667,0,0xFF,0xFF
8.286912125000001,0,0x3F,0x3F
8.288338166666666,0,0xC1,0xC1
8.289781291666667,0,0x80,0x80
8.291207333333332,0,0xFF,0xFF
8.292650416666667,0,0xA5,0xA5
8.294076458333333,0,0xDF,0xDF
8.295519541666666,0,0xB4,0xB4
8.296945624999999,0,0xCB,0xCB
8.298388708333333,0,0xFF,0xFF
8.299814708333333,0,0xFF,0xFF
8.301257791666666,0,0x00,0x00
8.302683875000000,0,0x00,0x00
8.304126958333333,0,0x00,0x00
8.305553000000000,0,0x00,0x00
8.306996083333333,0,0x00,0x00
8.308422125000000,0,0x00,0x00
8.309865250000000,0,0x00,0x00
8.311291291666667,0,0x00,0x00
8.312734375000000,0,0x03,0x03
8.314160416666667,0,0xFC,0xFC
8.315603500000000,0,0x43,0x43
8.317029541666667,0,0xFC,0xFC
8.318472666666667,0,0xBF,0xBF
8.319898666666667,0,0x40,0x40
8.321341791666667,0,0xFF,0xFF
8.322767833333334,0,0xFF,0xFF
8.324210875000000,0,0x00,0x00
8.325636958333334,0,0x00,0x00
8.327080041666667,0,0x00,0x00
8.328506125000001,0,0x00,0x00
8.329949166666667,0,0x00,0x00
8.331375250000001,0,0x00,0x00
8.332818291666667,0,0x00,0x00
8.334305458333333,0,0x00,0x00
8.335748541666666,0,0x80,0x80
8.337174583333333,0,0x00,0x00
8.338617624999999,0,0x00,0x00
8.340043708333333,0,0x00,0x00
8.341486750000000,0,0x00,0x00
8.342912875000000,0,0x00,0x00
8.344355916666666,0,0xFF,0xFF
8.345782000000000,0,0xFF,0xFF
8.347225000000000,0,0x00,0x00
8.348651125000000,0,0x00,0x00
8.350094166666667,0,0x00,0x00
8.351520291666667,0,0x00,0x00
8.352963291666667,0,0x00,0x00
8.354389416666667,0,0x00,0x00
8.355832416666667,0,0x00,0x00
8.357258541666667,0,0x00,0x00
8.358701541666667,0,0x01,0x01
8.360127666666667,0,0x01,0x01
8.361570666666667,0,0x01,0x01
8.362996833333334,0,0x01,0x01
8.364439791666667,0,0x01,0x01
8.365865958333334,0,0x01,0x01
8.367308958333334,0,0xFF,0xFF
8.368735125000001,0,0xFF,0xFF
8.370178083333334,0,0x00,0x00
8.371604250000001,0,0x00,0x00
8.373047208333332,0,0x00,0x00
8.374473416666667,0,0x00,0x00
8.375916374999999,0,0x00,0x00
8.377342541666666,0,0x00,0x00
8.378785499999999,0,0x00,0x00
8.380211666666666,0,0x00,0x00
8.381654666666666,0,0xFF,0xFF
8.383080791666666,0,0xFF,0xFF
8.384523750000000,0,0xF5,0xF5
8.385949958333333,0,0x80,0x80
8.387392958333333,0,0xFF,0xFF
8.388819083333333,0,0x80,0x80
8.390262083333333,0,0xAE,0xAE
8.391688291666666,0,0xD1,0xD1
8.393131166666667,0,0xFC,0xFC
8.394557416666666,0,0x83,0x83
8.396000291666667,0,0x89,0x89
8.397426500000000,0,0xF7,0xF7
8.398869416666667,0,0x9C,0x9C
8.400295708333333,0,0xE3,0xE3
8.401738583333334,0,0xB9,0xB9
8.403164791666667,0,0xC7,0xC7
8.404607708333334,0,0xFF,0xFF
8.406033916666667,0,0xFF,0xFF
8.407476833333334,0,0xD4,0xD4
8.408903083333334,0,0x7F,0x7F
8.410345958333334,0,0x10,0x10
8.411772250000000,0,0xFF,0xFF
8.413215083333334,0,0x5F,0x5F
8.414641333333334,0,0xFF,0xFF
8.416084208333332,0,0x29,0x29
8.417510500000001,0,0xFF,0xFF
8.418953333333333,0,0x7D,0x7D
8.420379625000001,0,0xFF,0xFF
8.421822499999999,0,0x36,0x36
8.423248833333334,0,0xFF,0xFF
8.424691624999999,0,0x5D,0x5D
8.426117916666668,0,0xFF,0xFF
8.427560750000000,0,0xFF,0xFF
8.428987041666666,0,0xFF,0xFF
8.430429875000000,0,0x02,0x02
8.431856249999999,0,0xC5,0xC5
8.433299000000000,0,0x11,0x11
8.434786375000000,0,0xE6,0xE6
8.436229208333334,0,0x70,0x70
8.437655541666667,0,0xFF,0xFF
8.439098333333334,0,0x47,0x47
8.440524666666667,0,0xF8,0xF8
8.441967500000001,0,0x7B,0x7B
8.443393791666667,0,0xF4,0xF4
8.444836666666667,0,0xA4,0xA4
8.446262916666667,0,0x7B,0x7B
8.447705750000001,0,0xAF,0xAF
8.449132041666667,0,0x11,0x11
8.450574874999999,0,0xFF,0xFF
8.452001208333334,0,0xFF,0xFF
8.453444041666666,0,0xA1,0xA1
8.454870333333334,0,0x5F,0x5F
8.456313166666666,0,0xFB,0xFB
8.457739458333334,0,0x05,0x05
8.459182291666666,0,0xA1,0xA1
8.460608625000001,0,0x5F,0x5F
8.462051416666666,0,0xFF,0xFF
8.463477749999999,0,0x01,0x01
8.464920541666666,0,0xAB,0xAB
8.466346874999999,0,0x55,0x55
8.467789666666667,0,0x7F,0x7F
8.469216041666666,0,0x81,0x81
8.470658791666667,0,0x3F,0x3F
8.472085208333333,0,0xC1,0xC1
8.473527958333333,0,0xF4,0xF4
8.474954374999999,0,0x83,0x83
8.476397083333334,0,0xB9,0xB9
8.477823458333333,0,0xC7,0xC7
8.479266208333334,0,0xF8,0xF8
8.480692666666666,0,0x87,0x87
8.482135375000000,0,0xB9,0xB9
8.483561750000000,0,0xC7,0xC7
8.485004500000001,0,0xF8,0xF8
8.486430916666666,0,0x87,0x87
8.487873625000001,0,0xA9,0xA9
8.489300041666667,0,0xD7,0xD7
8.490742750000001,0,0xF9,0xF9
8.492169166666667,0,0x87,0x87
8.493611916666667,0,0xA7,0xA7
8.495038291666667,0,0xDF,0xDF
8.496480999999999,0,0x18,0x18
8.497907500000000,0,0xFF,0xFF
8.499350166666666,0,0x75,0x75
8.500776583333334,0,0xFF,0xFF
8.502219291666666,0,0x77,0x77
8.503645708333334,0,0xFF,0xFF
8.505088416666666,0,0x7F,0x7F
8.506514875000001,0,0xFF,0xFF
8.507957541666666,0,0x1F,0x1F
8.509384000000001,0,0xFF,0xFF
8.510826708333333,0,0xFF,0xFF
8.512253125000001,0,0xFF,0xFF
8.513695833333333,0,0xF5,0xF5
8.515122291666666,0,0xFF,0xFF
8.516564958333333,0,0xFF,0xFF
8.517991416666666,0,0xFF,0xFF
8.519434083333334,0,0x31,0x31
8.520860583333333,0,0x81,0x81
8.522303208333334,0,0x61,0x61
8.523729708333333,0,0xD1,0xD1
8.525172375000000,0,0xA1,0xA1
8.526598833333333,0,0xD1,0xD1
8.528041500000000,0,0x39,0x39
8.529468000000000,0,0xC1,0xC1
8.530910625000001,0,0xC8,0xC8
8.532337166666666,0,0xF1,0xF1
8.533779791666667,0,0xE7,0xE7
8.535267291666667,0,0xD9,0xD9
